Date,Open,High,Low,Close,Adj Close,Volume,Log Daily Returns,Volume Change,30-Day Volatility
2006-07-06,73.12000274658203,74.23999786376953,72.94999694824219,73.6500015258789,46.07969284057617,3175700,0.007085591997100772,-0.36933770231357366,0.01828988324361507
2006-07-07,73.4000015258789,73.94000244140625,72.36000061035156,72.58000183105469,45.410247802734375,3333800,-0.014634548476317512,0.04978429952451435,0.018481858246132757
2006-07-10,72.75,74.0999984741211,72.5,73.2699966430664,45.84196472167969,2609100,0.009462129805594605,-0.21737956686063953,0.018545019296549455
2006-07-11,73.27999877929688,73.61000061035156,72.58999633789062,73.4000015258789,45.92329406738281,3400100,0.0017725524467688747,0.3031696753669848,0.018508981802704525
2006-07-12,73.0199966430664,73.19999694824219,71.13999938964844,71.30999755859375,44.61566162109375,3876700,-0.028887529547050875,0.14017234787212152,0.018401662221468034
2006-07-13,71.05999755859375,71.06999969482422,69.6500015258789,69.69999694824219,43.60835266113281,4981100,-0.0228362480048024,0.2848814713545025,0.018716018913098136
2006-07-14,70.0,70.29000091552734,68.80000305175781,69.19000244140625,43.28925704956055,5557000,-0.007344207669200895,0.1156170323824055,0.018707799231398967
2006-07-17,69.19000244140625,70.19000244140625,69.0,69.19000244140625,43.28925704956055,5693500,0.0,0.02456361346050029,0.018689910941502998
2006-07-18,69.5999984741211,70.1500015258789,68.05999755859375,69.47000122070312,43.65372085571289,4852200,0.008384022489990076,-0.14776499516993058,0.016491497070815916
2006-07-19,69.47000122070312,71.79000091552734,68.37999725341797,71.12000274658203,44.69057846069336,5557000,0.023474185088120086,0.1452536993528708,0.01684415426360678
2006-07-20,71.37000274658203,71.87000274658203,68.62000274658203,69.08000183105469,43.40866470336914,7216100,-0.029103637989905645,0.29856037430268123,0.017041249556223097
2006-07-21,71.0,71.0999984741211,67.0999984741211,68.3499984741211,42.9499397277832,14422200,-0.01062382360444633,0.9986142098917699,0.017177891092524232
2006-07-24,69.44999694824219,70.55999755859375,68.22000122070312,70.5199966430664,44.31353759765625,7134900,0.0312549743620648,-0.5052835212380913,0.017996664450691698
2006-07-25,70.5,71.0199966430664,69.33000183105469,70.66000366210938,44.401512145996094,5465200,0.0019833067203685337,-0.2340186968282667,0.017614797372909115
2006-07-26,70.7699966430664,70.93000030517578,69.80000305175781,70.12999725341797,44.06845474243164,3526900,-0.007529311668365602,-0.3546622264509991,0.017702069753556673
2006-07-27,70.5,72.62000274658203,70.23999786376953,70.72000122070312,44.439208984375,6082600,0.008377950449358452,0.7246306955116391,0.017513497825096567
2006-07-28,71.30000305175781,71.70999908447266,70.4000015258789,71.20999908447266,44.74711608886719,3026700,0.006904832721196319,-0.5024002893499491,0.015145583463864796
2006-07-31,71.0,71.66000366210938,70.44999694824219,70.87000274658203,44.53348159790039,3414900,-0.004785695979620498,0.12825849935573386,0.015151537051305033
2006-08-01,70.12000274658203,70.43000030517578,69.12000274658203,69.70999908447266,43.804527282714844,4513100,-0.016504127063150596,0.3215906761544993,0.015379721406936712
2006-08-02,69.91999816894531,71.20999908447266,69.91999816894531,70.75,44.45806121826172,3056500,0.014809125598763073,-0.32274932972901105,0.015381401708778457
2006-08-03,70.25,72.9000015258789,69.91999816894531,72.7300033569336,45.7022590637207,4899600,0.02760142888627464,0.6030099787338459,0.0157513656058251
2006-08-04,73.47000122070312,74.08000183105469,72.23999786376953,73.0999984741211,45.934757232666016,5194900,0.005074339545812863,0.06027022614090938,0.015765382263600847
2006-08-07,73.12999725341797,73.91999816894531,72.52999877929688,73.18000030517578,45.98503875732422,3873200,0.0010940304889025866,-0.2544226067874261,0.015758788380539977
2006-08-08,73.19000244140625,73.43000030517578,71.2699966430664,71.5999984741211,44.9921989440918,4139900,-0.021826981235333477,0.06885779200660957,0.016258356564719387
2006-08-09,72.30000305175781,72.3499984741211,68.4000015258789,68.5199966430664,43.056766510009766,8317100,-0.04396972148888709,1.0090098794656877,0.018017462245985976
2006-08-10,68.75,69.04000091552734,68.05999755859375,68.31999969482422,42.93111038208008,6736000,-0.0029226496086729925,-0.19010231931803157,0.01776225673492611
2006-08-11,68.1500015258789,68.22000122070312,66.1500015258789,67.02999877929688,42.1204833984375,7035500,-0.019062582950808052,0.044462589073634096,0.017383732279352245
2006-08-14,67.5999984741211,68.61000061035156,65.5199966430664,65.95999908447266,41.44811248779297,8324400,-0.01609182043732057,0.18319948830928867,0.01751569588739999
2006-08-15,66.45999908447266,67.45999908447266,65.9000015258789,67.41000366210938,42.359275817871094,6886400,0.021745081233030438,-0.17274518283600016,0.01808386713119745
2006-08-16,68.16999816894531,69.55000305175781,67.66000366210938,69.11000061035156,43.42750930786133,6774700,0.024905670633285686,-0.01622037639405205,0.018429637327161127
2006-08-17,69.11000061035156,70.04000091552734,68.75,69.36000061035156,43.5846061706543,3738500,0.003610923205918325,-0.44816744652899765,0.01838312077848213
2006-08-18,69.75,69.75,67.69000244140625,68.30999755859375,42.9248046875,5815800,-0.015254161845052837,0.555650662030226,0.018398315029121592
2006-08-21,68.25,68.43000030517578,67.61000061035156,68.25,42.8870964050293,3925100,-0.00087885909571402,-0.3250971491454314,0.018275018723792898
2006-08-22,68.41999816894531,69.0999984741211,68.11000061035156,68.5,43.04420471191406,3695900,0.0036566066124348595,-0.05839341672823617,0.018292444562208944
2006-08-23,68.75,69.20999908447266,67.08000183105469,67.20999908447266,42.23357009887695,4547100,-0.01901219942959412,0.23030926161422127,0.01787903904412533
2006-08-24,67.20999908447266,67.22000122070312,64.75,65.5,41.159053802490234,8911600,-0.025771482349029342,0.9598425370016055,0.018005547010008623
2006-08-25,65.5,66.45999908447266,65.25,65.98999786376953,41.46696853637695,3964500,0.007453249002712838,-0.5551303918488262,0.018054640184780223
2006-08-28,66.12999725341797,66.98999786376953,65.81999969482422,66.06999969482422,41.51724624633789,3839300,0.001211741684718191,-0.0315802749400933,0.018059312775029018
2006-08-29,66.2699966430664,66.47000122070312,65.11000061035156,65.44999694824219,41.127628326416016,4912700,-0.009428795395288472,0.2795822155080354,0.01801955376161174
2006-08-30,65.0999984741211,65.7300033569336,64.81999969482422,65.05999755859375,40.882568359375,4251500,-0.00597634699924973,-0.13458994035866223,0.017375329482719644
2006-08-31,65.30000305175781,66.55999755859375,64.94999694824219,66.3499984741211,41.69318771362305,6410000,0.019633980560856773,0.5077031635893214,0.017124111985481725
2006-09-01,66.66999816894531,67.80000305175781,65.94999694824219,67.2699966430664,42.27129364013672,5712000,0.013770467046985079,-0.10889235569422773,0.017247007947169664
2006-09-05,68.8499984741211,69.87000274658203,67.95999908447266,69.68000030517578,43.785675048828125,8504900,0.035198491884300825,0.4889530812324929,0.01751063566028063
2006-09-06,69.01000213623047,70.4000015258789,69.01000213623047,69.12999725341797,43.44007873535156,5589300,-0.007924222076828224,-0.3428141424355372,0.017557512552383685
2006-09-07,68.44999694824219,68.6500015258789,67.69999694824219,67.76000213623047,42.579200744628906,5196300,-0.020016599518663445,-0.07031291932800177,0.0178695205356393
2006-09-08,68.0999984741211,68.19999694824219,67.2699966430664,67.31999969482422,42.30270767211914,4313000,-0.006514793448652682,-0.1699863364316918,0.017802556971245147
2006-09-11,67.01000213623047,67.01000213623047,65.33999633789062,65.51000213623047,41.16534423828125,7893300,-0.02725435204731875,0.8301182471597497,0.01832185808666382
2006-09-12,65.75,66.04000091552734,64.5999984741211,65.1500015258789,40.93912124633789,12080000,-0.005510627542222572,0.5304118682933627,0.01832507097357163
2006-09-13,65.16000366210938,67.13999938964844,65.13999938964844,66.33000183105469,41.68061447143555,7132700,0.017950024357989664,-0.40954470198675497,0.018515590641369952
2006-09-14,66.33000183105469,66.66999816894531,65.44999694824219,65.51000213623047,41.16534423828125,3498800,-0.012439396815767011,-0.5094704670040797,0.018347582273241413
2006-09-15,66.30000305175781,66.30000305175781,65.29000091552734,65.43000030517578,41.11507797241211,6408900,-0.0012218282495881415,0.8317423116497085,0.01744595431885616
2006-09-18,65.51000213623047,67.5999984741211,65.5,66.98999786376953,42.09532928466797,5674400,0.023561876308703485,-0.1146062506826444,0.018075382115271037
2006-09-19,67.55000305175781,67.5999984741211,65.88999938964844,66.55999755859375,41.82514572143555,3997800,-0.006439060234824321,-0.2954673621880728,0.018070171208493167
2006-09-20,66.94999694824219,67.25,65.8499984741211,65.87999725341797,41.39784622192383,4903400,-0.010268875088821823,0.22652458852368795,0.017779339631037845
2006-09-21,66.37000274658203,66.38999938964844,64.2300033569336,64.54000091552734,40.555809020996094,8953900,-0.020549829793442286,0.8260594689399192,0.01636619211671329
2006-09-22,64.54000091552734,64.66999816894531,62.09000015258789,62.77000045776367,39.443572998046875,11133500,-0.027807907171642325,0.24342465294452698,0.017031951891066557
2006-09-25,62.970001220703125,64.9000015258789,62.7599983215332,64.33000183105469,40.423866271972656,7679700,0.024549240961797204,-0.31021691292046527,0.01745413059771593
2006-09-26,64.36000061035156,66.5,64.29000091552734,65.9000015258789,41.4104118347168,7622500,0.024111982954572366,-0.007448207612276492,0.01782434584167137
2006-09-27,65.9000015258789,66.8499984741211,65.13999938964844,65.68000030517578,41.27217102050781,5032600,-0.003343895128777114,-0.33977041653000983,0.017349690403478054
2006-09-28,65.63999938964844,66.58999633789062,65.16999816894531,66.58999633789062,41.843990325927734,5875500,0.013759738612241475,0.1674879783809562,0.016892070183454583
2006-09-29,67.0,67.05999755859375,65.75,65.80000305175781,41.347572326660156,4279900,-0.011934476900418028,-0.27156837715939064,0.01697641485263286
2006-10-02,65.44999694824219,66.4800033569336,65.30000305175781,65.36000061035156,41.07107925415039,4272400,-0.0067095033577111805,-0.0017523773919951857,0.016813039033567463
2006-10-03,65.37000274658203,65.70999908447266,64.48999786376953,65.11000061035156,40.91398620605469,5630500,-0.003832240407943289,0.3178775395562212,0.016818094893955818
2006-10-04,63.810001373291016,65.54000091552734,63.5,65.54000091552734,41.18418884277344,7106300,0.0065824511247399445,0.2621081609093332,0.016857885356032363
2006-10-05,65.4000015258789,68.80999755859375,65.30000305175781,68.23999786376953,42.88081741333008,12215500,0.04037016264534149,0.7189676765686785,0.018163129271515036
2006-10-06,67.51000213623047,68.11000061035156,66.54000091552734,68.05000305175781,42.76144027709961,6587800,-0.002787810988763724,-0.46070156768040604,0.017488684802658583
2006-10-09,67.80000305175781,69.94999694824219,67.77999877929688,68.9000015258789,43.29554748535156,6839600,0.012413031880567782,0.038222168250402255,0.01757236535181362
2006-10-10,69.30000305175781,69.41000366210938,68.48999786376953,69.05999755859375,43.39609909057617,4698200,0.0023197540775217896,-0.313088484706708,0.01757303688863279
2006-10-11,68.80000305175781,68.80999755859375,67.5199966430664,68.31999969482422,42.93111038208008,3445200,-0.010772807514275569,-0.2666978842961134,0.017603481155776285
2006-10-12,68.69999694824219,69.66999816894531,68.55999755859375,69.25,43.5154914855957,4324200,0.013520253955663461,0.2551375827237896,0.017680324135313067
2006-10-13,69.44999694824219,69.44999694824219,68.68000030517578,69.08000183105469,43.40866470336914,3486100,-0.00245793207992813,-0.19381619721567,0.017381543564098368
2006-10-16,69.33000183105469,70.25,69.0,69.93000030517578,43.94279098510742,6685500,0.012229514312065478,0.9177591004274117,0.01734579544222396
2006-10-17,69.68000030517578,70.12000274658203,68.56999969482422,69.9000015258789,43.923946380615234,6039100,-0.000428936030768465,-0.09668685962156909,0.016120741951127275
2006-10-18,70.76000213623047,70.91999816894531,68.69999694824219,69.08000183105469,43.40866470336914,6577300,-0.011800578281297049,0.08911923962179791,0.016202645149452626
2006-10-19,68.69000244140625,69.1500015258789,68.08999633789062,69.0199966430664,43.56013870239258,4933800,0.0034834135059738313,-0.24987456859197543,0.015764911389736434
2006-10-20,61.959999084472656,62.279998779296875,58.81999969482422,59.0,37.23627471923828,67780400,-0.1568590692154871,12.737970732498278,0.032823775841186814
2006-10-23,60.0,60.630001068115234,59.15999984741211,60.41999816894531,38.13246154785156,22097200,0.02378251549587539,-0.673988350614632,0.032912964721669095
2006-10-24,61.29999923706055,61.79999923706055,60.72999954223633,60.93000030517578,38.454349517822266,11647100,0.008405882444838217,-0.4729151204677515,0.03296783863735403
2006-10-25,61.2400016784668,62.09000015258789,60.779998779296875,61.90999984741211,39.072845458984375,11557400,0.015955925227996454,-0.0077014879240325795,0.03292803272437756
2006-10-26,62.70000076293945,62.779998779296875,62.11000061035156,62.349998474121094,39.350528717041016,10545200,0.007081674856778249,-0.08758025161368477,0.03291063953152593
2006-10-27,62.349998474121094,62.349998474121094,61.220001220703125,61.27000045776367,38.6689338684082,9043700,-0.01747287579136699,-0.14238705761863213,0.0330393460235816
2006-10-30,61.16999816894531,61.189998626708984,60.4900016784668,60.7599983215332,38.347042083740234,5365800,-0.008359139906783122,-0.40668089388192885,0.03269850208485207
2006-10-31,61.0,61.130001068115234,60.34000015258789,60.709999084472656,38.31549835205078,6959600,-0.0008229242936712537,0.297029333929703,0.03269485387313017
2006-11-01,60.709999084472656,61.02000045776367,60.060001373291016,60.5,38.182979583740234,9107300,-0.0034646153608396944,0.3085953215702051,0.03266571419014633
2006-11-02,60.5,61.119998931884766,60.25,60.560001373291016,38.220821380615234,7879900,0.0009905737539672,-0.13477100787280538,0.03249600720003932
2006-11-03,60.630001068115234,60.93000030517578,60.25,60.43000030517578,38.1387825012207,6511800,-0.0021487516118301134,-0.17361895455526088,0.03212827299960077
2006-11-06,60.400001525878906,60.59000015258789,59.68000030517578,59.849998474121094,37.772727966308594,9579000,-0.009644317968867208,0.4710218372800148,0.03179093488934774
2006-11-07,59.970001220703125,60.400001525878906,59.86000061035156,59.91999816894531,37.81690216064453,7659600,0.0011687899329709333,-0.20037582211086757,0.031408279710377525
2006-11-08,59.91999816894531,60.400001525878906,59.540000915527344,60.099998474121094,37.93052291870117,11509700,0.0029999922281908316,0.5026502689435479,0.031427414682225686
2006-11-09,60.310001373291016,60.400001525878906,59.0,59.20000076293945,37.36248779296875,7779700,-0.01508894112905375,-0.3240744763112853,0.03134403620989874
2006-11-10,59.45000076293945,59.689998626708984,58.9900016784668,59.599998474121094,37.61494827270508,5966900,0.006734330942717881,-0.2330166973019525,0.03136179293671474
2006-11-13,59.2599983215332,60.209999084472656,59.2400016784668,59.52000045776367,37.56446838378906,5139300,-0.0013429180152613395,-0.13869848665135998,0.03135611651116346
2006-11-14,59.900001525878906,60.439998626708984,59.65999984741211,60.36000061035156,38.094600677490234,6206800,0.014013943769980653,0.20771311268071524,0.031508205353135775
2006-11-15,60.5,61.65999984741211,60.369998931884766,61.45000076293945,38.78252029418945,8616700,0.017897079649710698,0.38826770638654384,0.03168639964667507
2006-11-16,61.650001525878906,62.11000061035156,61.310001373291016,61.369998931884766,38.732051849365234,4834000,-0.0013021668199911438,-0.4389963675188877,0.030661637499839287
2006-11-17,61.369998931884766,61.369998931884766,60.45000076293945,60.939998626708984,38.46065139770508,7929600,-0.007031793383340767,0.6403806371534961,0.030668543864840265
2006-11-20,60.5099983215332,61.08000183105469,60.5,60.90999984741211,38.441734313964844,3759100,-0.0004919765218394849,-0.5259407788539144,0.030527341584121837
2006-11-21,60.54999923706055,62.400001525878906,60.20000076293945,62.189998626708984,39.24956512451172,9020900,0.020796664023586056,1.3997499401452473,0.030843233686860805
2006-11-22,62.93000030517578,63.099998474121094,61.880001068115234,62.790000915527344,39.62823486328125,7005400,0.009601501256802154,-0.2234256005498343,0.03089836337286631
2006-11-24,62.45000076293945,63.33000183105469,62.119998931884766,62.869998931884766,39.6787223815918,2965800,0.0012732180601768615,-0.5766408770377138,0.030757684061135
2006-11-27,62.599998474121094,63.189998626708984,61.849998474121094,61.970001220703125,39.1107292175293,5817900,-0.014418249964070949,0.9616629577179849,0.030826823060027153
2006-11-28,61.75,61.959999084472656,60.599998474121094,61.599998474121094,38.87720489501953,6687500,-0.005988747441880435,0.14946973994052848,0.03068589835278481
2006-11-29,62.04999923706055,62.459999084472656,61.70000076293945,62.060001373291016,39.16751480102539,3592400,0.007439612728123218,-0.4628186915887851,0.030751762499086517
2006-11-30,62.150001525878906,62.70000076293945,61.61000061035156,62.029998779296875,39.14857482910156,3997000,-0.00048368023435599013,0.11262665627435697,0.030719889855071705
2006-12-01,62.439998626708984,62.439998626708984,60.29999923706055,61.189998626708984,38.618438720703125,7193700,-0.013634169462070394,0.7997748311233426,0.0307457590357876
2006-12-04,61.38999938964844,61.790000915527344,60.95000076293945,61.4900016784668,38.80778121948242,4950300,0.004890923936776898,-0.31185620751490883,0.010601317900726383
2006-12-05,61.5,62.5,61.38999938964844,62.150001525878906,39.22432327270508,4508600,0.010676272605442664,-0.08922691554047224,0.00989255687019745
2006-12-06,62.29999923706055,63.099998474121094,62.040000915527344,63.04999923706055,39.792327880859375,6066400,0.014377080874196424,0.3455174555294327,0.010105704447340918
2006-12-07,63.25,63.95000076293945,62.75,63.0,39.760765075683594,5392600,-0.0007935029464949374,-0.11107081629961757,0.009714032763636525
2006-12-08,63.0,63.880001068115234,63.0,63.400001525878906,40.01323318481445,4098700,0.0063296050728369,-0.23993991766494827,0.009697636619410083
2006-12-11,63.599998474121094,63.65999984741211,62.65999984741211,63.06999969482422,39.80495071411133,4699700,-0.005218934665831091,0.14663185888208452,0.00915492654803123
2006-12-12,63.0,63.29999923706055,61.560001373291016,62.279998779296875,39.306365966796875,6677100,-0.012604804711210966,0.42075026065493537,0.009335080719557872
2006-12-13,62.47999954223633,62.5,61.290000915527344,61.4900016784668,38.80778121948242,5110000,-0.012765716228938849,-0.23469769810246965,0.00965682397837401
2006-12-14,61.689998626708984,62.470001220703125,61.5099983215332,62.119998931884766,39.20538330078125,5352400,0.01019329305293704,0.04743639921722109,0.00978815413571294
2006-12-15,62.63999938964844,62.7400016784668,61.75,61.81999969482422,39.016048431396484,5763700,-0.0048410067408014125,0.07684403258351402,0.009843647358954714
2006-12-18,62.16999816894531,62.59000015258789,61.65999984741211,61.91999816894531,39.07915496826172,5306900,0.0016161440870588607,-0.07925464545344141,0.009830245561851518
2006-12-19,61.470001220703125,62.0,61.150001525878906,61.52000045776367,38.82670974731445,4304900,-0.00648079847242107,-0.18881079349526086,0.009730675556981134
2006-12-20,61.400001525878906,61.88999938964844,60.900001525878906,61.369998931884766,38.732051849365234,5575900,-0.002440934924680436,0.29524495342516666,0.009749758629742034
2006-12-21,61.150001525878906,61.529998779296875,60.380001068115234,60.810001373291016,38.37861251831055,3249100,-0.00916713165666711,-0.417295862551337,0.00990676047962043
2006-12-22,60.810001373291016,60.88999938964844,60.349998474121094,60.59000015258789,38.239768981933594,2788000,-0.0036242918641654237,-0.14191622295404882,0.009501860182203748
2006-12-26,60.5,61.130001068115234,60.4900016784668,60.900001525878906,38.4354133605957,1933100,0.005103210642035484,-0.306635581061693,0.0094711934989897
2006-12-27,61.0,61.58000183105469,60.900001525878906,61.470001220703125,38.7951545715332,2773800,0.009316099114259546,0.43489731519321295,0.009590346520428726
2006-12-28,61.380001068115234,61.849998474121094,61.27000045776367,61.310001373291016,38.694175720214844,2402400,-0.0026062661297353153,-0.13389573869781524,0.009292527026884136
2006-12-29,61.119998931884766,61.650001525878906,61.060001373291016,61.33000183105469,38.706790924072266,2363600,0.00032597019174450387,-0.016150516150516103,0.008693999817772975
2007-01-03,61.709999084472656,62.310001373291016,60.70000076293945,61.15999984741211,38.59951400756836,6134800,-0.0027753748018085446,1.5955322389575226,0.008705381030568804
2007-01-04,61.25,61.279998779296875,60.34000015258789,61.0,38.49851989746094,4058900,-0.0026198895810741626,-0.3383810393166852,0.008621351171856704
2007-01-05,60.77000045776367,60.91999816894531,59.95000076293945,60.220001220703125,38.00625991821289,6267100,-0.012868915484017005,0.5440390253516962,0.008937668962522537
2007-01-08,60.09000015258789,60.56999969482422,59.86000061035156,60.290000915527344,38.05043411254883,3942900,0.0011616123962804544,-0.3708573343332642,0.00800357584230437
2007-01-09,60.459999084472656,60.70000076293945,60.0,60.619998931884766,38.258697509765625,3928300,0.005458427055310316,-0.0037028583022648,0.007847958093412512
2007-01-10,60.189998626708984,60.38999938964844,59.849998474121094,60.31999969482422,38.06935501098633,6825100,-0.004961292235441748,0.7374182216225849,0.007863495753556347
2007-01-11,60.13999938964844,60.58000183105469,59.900001525878906,60.0,37.867393493652344,7440900,-0.005319216255725163,0.09022578423759353,0.007510836822493674
2007-01-12,59.65999984741211,59.900001525878906,59.20000076293945,59.7400016784668,37.703304290771484,6560800,-0.004342674226093722,-0.1182787028450859,0.007479664563439467
2007-01-16,59.869998931884766,59.93000030517578,59.099998474121094,59.2400016784668,37.387752532958984,6842100,-0.008404559174338105,0.0428758687964883,0.007420733007897132
2007-01-17,59.36000061035156,60.68000030517578,59.25,59.90999984741211,37.81060791015625,7255600,0.011246517390489723,0.060434661872816875,0.0077792425903329375
2007-01-18,59.599998474121094,60.29999923706055,59.599998474121094,59.900001525878906,37.99455261230469,7027500,0.004853101343278855,-0.031437785985997,0.007483568301941825
2007-01-19,60.099998474121094,60.20000076293945,59.279998779296875,59.369998931884766,37.65836715698242,5561400,-0.008887632342164739,-0.20862326574172896,0.007560992959494126
2007-01-22,59.369998931884766,59.529998779296875,57.97999954223633,58.16999816894531,36.89719772338867,9881000,-0.02041955909340986,0.7767109001330601,0.008022180572432994
2007-01-23,58.43000030517578,59.560001373291016,58.16999816894531,59.560001373291016,37.77888488769531,8587300,0.02361473998822217,-0.13092804372027123,0.008812379551542286
2007-01-24,59.790000915527344,60.119998931884766,59.04999923706055,59.72999954223633,37.886714935302734,8014800,0.0028501755317107804,-0.06666821934717548,0.008850768871590212
2007-01-25,59.849998474121094,60.119998931884766,59.380001068115234,59.630001068115234,37.82329559326172,7481400,-0.0016753228914260546,-0.066551879023806,0.008722916258094932
2007-01-26,61.2599983215332,61.41999816894531,60.5,61.09000015258789,38.749359130859375,12450500,0.02418901876850218,0.6641938674579624,0.009906426051884215
2007-01-29,61.290000915527344,62.290000915527344,61.06999969482422,61.70000076293945,39.13628005981445,9608800,0.009935698441427944,-0.22823982972571377,0.009842326642612902
2007-01-30,62.150001525878906,63.15999984741211,61.959999084472656,62.880001068115234,39.8847541809082,8941400,0.018944234602062664,-0.06945716426608939,0.010138423106747957
2007-01-31,63.13999938964844,64.33999633789062,62.97999954223633,64.06999969482422,40.63956832885742,9617800,0.01874803123690329,0.07564810879728001,0.010521530632593624
2007-02-01,64.80000305175781,65.25,64.44999694824219,64.98999786376953,41.22312545776367,10272800,0.014257215020967308,0.06810289255339064,0.010719473347187437
2007-02-02,65.0,65.37000274658203,64.55000305175781,65.25,41.388038635253906,5971000,0.003992520826052425,-0.4187563273888326,0.010726584224413246
2007-02-05,65.25,65.30000305175781,64.30999755859375,64.48999786376953,40.90598678588867,5253400,-0.011715488711633413,-0.1201808742254229,0.010908869459534846
2007-02-06,64.5,64.94999694824219,64.31999969482422,64.41999816894531,40.8615837097168,4873100,-0.0010860804660687822,-0.07239121330947573,0.010893762480084224
2007-02-07,64.9000015258789,65.9000015258789,64.6500015258789,65.63999938964844,41.63542175292969,6546300,0.01876094135157755,0.34335433297079887,0.011116673437931544
2007-02-08,65.58000183105469,65.8499984741211,64.86000061035156,65.62999725341797,41.62908172607422,4528600,-0.00015228642705637302,-0.3082199104837847,0.011066359529929145
2007-02-09,65.98999786376953,65.98999786376953,64.69000244140625,64.80000305175781,41.10260772705078,5576200,-0.012727435142195273,0.23132977079008965,0.011413484074506625
2007-02-12,64.75,65.18000030517578,64.27999877929688,64.5999984741211,40.97575378417969,4974700,-0.003091047178290793,-0.10786915820809873,0.01137281924645367
2007-02-13,64.69999694824219,65.18000030517578,64.30999755859375,64.7300033569336,41.0582275390625,4965100,0.002010722418668087,-0.0019297646089211362,0.011342014185535565
2007-02-14,65.44999694824219,66.4800033569336,65.16999816894531,66.16000366210938,41.96525573730469,7495500,0.021850788501512536,0.5096372681315582,0.011901037613345216
2007-02-15,68.0,68.19999694824219,67.0,67.62000274658203,42.89133834838867,9566900,0.021827870669740516,0.2763524781535589,0.012350357221401403
2007-02-16,67.79000091552734,68.04000091552734,67.30000305175781,67.66999816894531,42.923065185546875,4249900,0.0007394292169432459,-0.5557704167494173,0.012307978303420727
2007-02-20,67.54000091552734,68.0,67.01000213623047,67.93000030517578,43.087974548339844,6964300,0.0038346139141140524,0.6386973811148497,0.011907334698988501
2007-02-21,67.58999633789062,68.36000061035156,67.33000183105469,68.20999908447266,43.26557159423828,7225300,0.00411326006232135,0.03747684620134106,0.011893694416751645
2007-02-22,68.25,68.43000030517578,67.33000183105469,67.77999877929688,42.99282455444336,4989400,-0.006323974498992693,-0.3094542787150707,0.012047037475195041
2007-02-23,67.51000213623047,67.66000366210938,67.06999969482422,67.26000213623047,42.662994384765625,3777200,-0.007701328501884564,-0.24295506473724293,0.012126571883175194
2007-02-26,67.51000213623047,67.7699966430664,67.06999969482422,67.26000213623047,42.662994384765625,3990400,0.0,0.056443926718203974,0.0120271574100525
2007-02-27,66.05000305175781,66.16999816894531,63.5099983215332,64.83000183105469,41.121646881103516,10791600,-0.03679723148489425,1.7043905372894947,0.014084701589708655
2007-02-28,64.66999816894531,65.05999755859375,63.0099983215332,64.43000030517578,40.86792755126953,9555400,-0.006189082977389057,-0.11455205900885879,0.014029122391199467
2007-03-01,63.900001525878906,64.29000091552734,62.75,63.900001525878906,40.53175354003906,7993700,-0.008259883037114892,-0.16343638152248985,0.014084071803893516
2007-03-02,63.400001525878906,64.16000366210938,62.939998626708984,63.040000915527344,39.98624801635742,6037300,-0.0135501095306521,-0.24474273490373666,0.014367705880886676
2007-03-05,62.52000045776367,63.79999923706055,62.34000015258789,63.16999816894531,40.068702697753906,6710700,0.0020599528153686522,0.11153992678846514,0.01422778618053492
2007-03-06,63.560001373291016,64.12999725341797,63.189998626708984,63.619998931884766,40.3541374206543,5360600,0.007098379539831256,-0.20118616537768041,0.013601267128784575
2007-03-07,63.72999954223633,64.6500015258789,63.630001068115234,64.2300033569336,40.7410774230957,5284300,0.009542929003982618,-0.014233481326717201,0.013098653651360452
2007-03-08,64.55999755859375,64.98999786376953,64.0,64.30000305175781,40.78546142578125,4206200,0.001088823533959272,-0.204019453853869,0.013101052351484918
2007-03-09,64.45999908447266,64.80000305175781,64.01000213623047,64.4000015258789,40.84888458251953,3267700,0.0015538354283525996,-0.22312300889163617,0.013079173200985063
2007-03-12,64.30000305175781,64.88999938964844,63.630001068115234,64.56999969482422,40.95673751831055,4949100,0.002636811395379104,0.5145515194173271,0.01242606866941691
2007-03-13,64.11000061035156,64.6500015258789,63.18000030517578,63.34000015258789,40.176544189453125,6297900,-0.019232979665900016,0.2725344001939747,0.012903315611784507
2007-03-14,63.209999084472656,63.779998779296875,62.58000183105469,63.63999938964844,40.366844177246094,6611900,0.0047254118745376165,0.0498578891376491,0.012470578648198236
2007-03-15,63.4900016784668,63.90999984741211,63.16999816894531,63.459999084472656,40.25265884399414,4546400,-0.0028326994170518715,-0.31239129448418756,0.011988847507236947
2007-03-16,63.720001220703125,64.11000061035156,62.900001525878906,63.15999984741211,40.06236267089844,5239200,-0.004738753115178662,0.15238430406475456,0.011690382622839324
2007-03-19,64.6500015258789,64.75,63.88999938964844,64.16999816894531,40.703006744384766,5076000,0.01586465869975367,-0.03114979386165828,0.012058680451086365
2007-03-20,64.16999816894531,65.18000030517578,64.01000213623047,64.86000061035156,41.14067840576172,4730600,0.010695408759653907,-0.06804570527974785,0.01203769184087645
2007-03-21,65.0999984741211,66.44999694824219,64.98999786376953,66.20999908447266,41.996978759765625,5864200,0.02060030714174712,0.23963133640553003,0.012596551317406704
2007-03-22,66.62000274658203,66.87000274658203,65.94000244140625,66.54000091552734,42.206298828125,4674200,0.004971789828899905,-0.20292623034685042,0.01216711611607355
2007-03-23,66.6500015258789,67.43000030517578,66.5999984741211,66.87999725341797,42.42195510864258,3955400,0.005096566153527278,-0.15378032604509861,0.012195803189835288
