Date,Open,High,Low,Close,Adj Close,Volume,Log Daily Returns,Volume Change,30-Day Volatility
2007-03-05,4.875,4.9716668128967285,4.77666711807251,4.793333053588867,4.39693546295166,66355800,-0.03451621009483105,-0.028078532006890033,0.023741906844626407
2007-03-06,4.8983330726623535,5.131667137145996,4.87833309173584,5.076666831970215,4.656836986541748,80597400,0.057428646851465245,0.2146247954210483,0.026214695907814715
2007-03-07,5.051667213439941,5.074999809265137,4.9116668701171875,4.933332920074463,4.525356292724609,81165600,-0.02864014664820783,0.007049855206247457,0.026673869299053354
2007-03-08,5.0366668701171875,5.193333148956299,5.033332824707031,5.136666774749756,4.7118754386901855,77062200,0.04038969831109895,-0.05055590052928827,0.027149386762184865
2007-03-09,5.2083330154418945,5.266666889190674,5.02666711807251,5.085000038146973,4.664482116699219,55530600,-0.01010919759131328,-0.2794054672718921,0.02645658962016173
2007-03-12,5.02666711807251,5.12833309173584,5.019999980926514,5.054999828338623,4.636963367462158,42801000,-0.005917108168789083,-0.2292357727091009,0.026439100590849564
2007-03-13,5.00333309173584,5.033332824707031,4.8383331298828125,4.841667175292969,4.441272258758545,61707000,-0.04311882516336503,0.44171865143337774,0.026506976291831234
2007-03-14,4.855000019073486,4.883333206176758,4.673333168029785,4.818333148956299,4.4198689460754395,97161000,-0.004830834722606914,0.5745539403957411,0.02623319220111681
2007-03-15,4.806666851043701,4.849999904632568,4.696667194366455,4.769999980926514,4.375532627105713,65575200,-0.010081789702946434,-0.3250872263562541,0.02627294062376518
2007-03-16,4.7733330726623535,4.781667232513428,4.691667079925537,4.724999904632568,4.334253311157227,52564800,-0.009478906902738437,-0.19840427478680966,0.026149673594067325
2007-03-19,4.75,4.824999809265137,4.733333110809326,4.748332977294922,4.355656623840332,46150800,0.0049260248089466,-0.12202082001643688,0.025630419260987213
2007-03-20,4.733333110809326,4.841667175292969,4.706666946411133,4.724999904632568,4.334253311157227,65649000,-0.004926024808946655,0.42248888426636166,0.02535321860565751
2007-03-21,4.9166669845581055,5.073332786560059,4.823332786560059,4.994999885559082,4.581923484802246,126837600,0.055569535973823816,0.9320568477813829,0.02670297078249329
2007-03-22,5.0,5.135000228881836,4.9766669273376465,5.105000019073486,4.682826519012451,81095400,0.021782999865844102,-0.3606359628375182,0.02596452247183918
2007-03-23,5.066667079925537,5.156667232513428,5.011666774749756,5.048333168029785,4.63084602355957,52464000,-0.011162306798393085,-0.35305824991306534,0.025945360855014008
2007-03-26,5.051667213439941,5.099999904632568,4.966667175292969,5.058332920074463,4.640018939971924,44733600,0.0019788702438897623,-0.1473467520585544,0.024365590617278176
2007-03-27,5.046667098999023,5.056666851043701,4.9583330154418945,4.9633331298828125,4.552875518798828,46902000,-0.01895943262050903,0.04847363055957943,0.02410214104682778
2007-03-28,4.921667098999023,4.9633331298828125,4.860000133514404,4.868332862854004,4.465733051300049,45950400,-0.019325637424112505,-0.020289113470640885,0.023877114082952434
2007-03-29,4.941667079925537,4.948332786560059,4.704999923706055,4.783332824707031,4.387761116027832,71901600,-0.017614277430016485,0.5647654862634492,0.02394107240022211
2007-03-30,4.84833288192749,4.883333206176758,4.771667003631592,4.796667098999023,4.399992942810059,58124400,0.002783836370428524,-0.1916118695550586,0.0238972456401709
2007-04-02,4.784999847412109,4.824999809265137,4.7133331298828125,4.7916669845581055,4.3954057693481445,40083000,-0.0010430849192741092,-0.3103928814749055,0.023407866548504318
2007-04-03,4.7916669845581055,4.84499979019165,4.728332996368408,4.7733330726623535,4.378589630126953,47372400,-0.0038331818164732707,0.1818576453858245,0.023276642917349894
2007-04-04,4.766666889190674,4.804999828338623,4.75,4.763332843780518,4.369417190551758,36169200,-0.002097036073377511,-0.23649213466068852,0.023200191341908333
2007-04-05,4.783332824707031,5.15500020980835,4.783332824707031,5.150000095367432,4.724106788635254,133290000,0.0780488694262249,2.6851796556185925,0.02760874047417081
2007-04-09,5.150000095367432,5.2083330154418945,5.046667098999023,5.056666851043701,4.638490676879883,64095000,-0.018289475466949798,-0.5191312176457349,0.027770250301735265
2007-04-10,5.050000190734863,5.108333110809326,4.994999885559082,5.005000114440918,4.591097831726074,79422000,-0.010269853667275154,0.23912941727123793,0.027702914036581396
2007-04-11,5.014999866485596,5.065000057220459,4.8983330726623535,4.914999961853027,4.508540153503418,81015000,-0.018145764402855768,0.02005741482208956,0.027353646166309066
2007-04-12,4.888332843780518,5.070000171661377,4.8566670417785645,5.054999828338623,4.636963367462158,74364000,0.02808629523068259,-0.08209590816515455,0.027879886055566527
2007-04-13,5.038332939147949,5.1066670417785645,4.9766669273376465,5.0966668128967285,4.675185203552246,63869400,0.008209072362242597,-0.14112473777634338,0.02783726116036117
2007-04-16,5.0833330154418945,5.12166690826416,5.005000114440918,5.070000171661377,4.650721549987793,67183800,-0.005246398087353936,0.05189339495908829,0.02734958634459622
2007-04-17,5.198332786560059,5.316667079925537,5.093332767486572,5.118332862854004,4.6950578689575195,105910800,0.009488058639104858,0.5764336045296634,0.02656335539047105
2007-04-18,5.110000133514404,5.2266669273376465,5.0833330154418945,5.181666851043701,4.753154277801514,68380200,0.012298017900986098,-0.3543604618225903,0.02452684815468159
2007-04-19,5.139999866485596,5.283332824707031,5.125,5.25333309173584,4.818893909454346,56805600,0.013735966219966153,-0.16926829696315604,0.023994358646380436
2007-04-20,5.329999923706055,5.3333330154418945,5.244999885559082,5.315000057220459,4.875460147857666,59005200,0.011670066937785037,0.038721534496598986,0.02296462693661623
2007-04-23,5.289999961853027,5.300000190734863,5.2133331298828125,5.228332996368408,4.795960903167725,59527200,-0.016440404134213004,0.008846677919912116,0.0231002376877739
2007-04-24,5.316667079925537,5.47333288192749,5.281667232513428,5.425000190734863,4.9763641357421875,102808800,0.03692544599890581,0.7270894649840745,0.02397046191834507
2007-04-25,5.4166669845581055,5.548333168029785,5.391666889190674,5.5183329582214355,5.061979293823242,50964000,0.017058040437325814,-0.5042836799962649,0.022507126248794654
2007-04-26,5.5183329582214355,5.62833309173584,5.468332767486572,5.586667060852051,5.124663352966309,50007000,0.012307264039309677,-0.018777960913586078,0.022483272892347844
2007-04-27,5.568333148956299,5.630000114440918,5.423333168029785,5.511666774749756,5.0558648109436035,55405800,-0.01351591749565552,0.10796088547603344,0.022570920196321564
2007-04-30,5.586667060852051,5.656667232513428,5.480000019073486,5.4816670417785645,5.02834415435791,56338800,-0.0054581821944397636,0.016839392265791675,0.022494912374556527
2007-05-01,5.581666946411133,5.618332862854004,5.494999885559082,5.539999961853027,5.081852912902832,54455400,0.0105852057701335,-0.03342989201047941,0.022518408722113664
2007-05-02,5.568333148956299,5.591667175292969,5.446667194366455,5.474999904632568,5.02223014831543,65965800,-0.01180185401580303,0.21137297678467148,0.0226589474840307
2007-05-03,5.52666711807251,5.614999771118164,5.516666889190674,5.578332901000977,5.11701774597168,50025000,0.01869771015397017,-0.241652492655285,0.020734665784640737
2007-05-04,5.608333110809326,5.646667003631592,5.554999828338623,5.618332862854004,5.1537089347839355,40524600,0.007144839121735991,-0.18991304347826088,0.020464485813290256
2007-05-07,5.699999809265137,5.763332843780518,5.5,5.506667137145996,5.051279067993164,55710000,-0.02007514497299719,0.3747205401163738,0.020742891343272753
2007-05-08,5.47333288192749,5.561666965484619,5.366666793823242,5.548333168029785,5.089498519897461,73710000,0.007537811087464906,0.3231017770597737,0.02075923209512646
2007-05-09,5.508333206176758,5.605000019073486,5.445000171661377,5.573332786560059,5.112430095672607,41787000,0.004495544962074371,-0.4330891330891331,0.020337887145645484
2007-05-10,5.5966668128967285,5.670000076293945,5.421667098999023,5.46999979019165,5.017643451690674,80258400,-0.01871445650552469,0.9206547490846435,0.020314149209977504
2007-05-11,5.764999866485596,5.913332939147949,5.676667213439941,5.8566670417785645,5.37233304977417,153063000,0.06830188253924652,0.9071274782452678,0.023050671085916855
2007-05-14,5.8333330154418945,5.888332843780518,5.743332862854004,5.798333168029785,5.318822383880615,73156800,-0.010010351653902719,-0.5220477842457028,0.02324408992482474
2007-05-15,5.815000057220459,5.849999904632568,5.733333110809326,5.74666690826416,5.271430969238281,62136000,-0.008950065577072567,-0.1506462830522931,0.023374939033749872
2007-05-16,5.751667022705078,5.820000171661377,5.641666889190674,5.820000171661377,5.338698863983154,52310400,0.012680107992329062,-0.15813055233680962,0.02332836845984981
2007-05-17,5.803332805633545,5.8333330154418945,5.690000057220459,5.72333288192749,5.250026226043701,44366400,-0.01674889282449374,-0.151862727105891,0.023667813373826247
2007-05-18,5.766666889190674,5.853332996368408,5.718332767486572,5.836667060852051,5.353987693786621,60426600,0.019608574559279654,0.36199015471167373,0.019598686460884456
2007-05-21,5.820000171661377,6.0,5.7916669845581055,5.855000019073486,5.370802402496338,64576800,0.0031356739546867587,0.06868167330281705,0.01913689088250137
2007-05-22,5.860000133514404,5.940000057220459,5.764999866485596,5.886666774749756,5.399853229522705,40173600,0.005394452940918872,-0.377894228267737,0.018921587866668164
2007-05-23,5.889999866485596,5.925000190734863,5.7133331298828125,5.730000019073486,5.2561421394348145,44824800,-0.026974449394725236,0.11577752553915999,0.019364044686453218
2007-05-24,5.756667137145996,5.7733330726623535,5.5,5.5233330726623535,5.066565036773682,60780000,-0.036734243636674824,0.35594581570916106,0.020305876413843838
2007-05-25,5.563333034515381,5.638332843780518,5.546667098999023,5.610000133514404,5.146065711975098,30897600,0.01556940285147971,-0.4916485686080948,0.02041573500396274
2007-05-29,5.586667060852051,5.688333034515381,5.570000171661377,5.670000076293945,5.201102256774902,31624200,0.010638092278191425,0.023516389622495026,0.020395128119753577
2007-05-30,5.603332996368408,5.683332920074463,5.533332824707031,5.683332920074463,5.213334083557129,33165000,0.002349014772758265,0.048722181114462915,0.020367235893411023
2007-05-31,5.724999904632568,5.808332920074463,5.698332786560059,5.7733330726623535,5.295892238616943,48157200,0.015711880380649572,0.45204884667571243,0.020427590584925232
2007-06-01,5.8383331298828125,5.925000190734863,5.803332805633545,5.813333034515381,5.332583427429199,42908400,0.00690434559399055,-0.108993047768558,0.02034867484394723
2007-06-04,5.760000228881836,5.87833309173584,5.736667156219482,5.84499979019165,5.361630439758301,32200200,0.0054322990209362985,-0.24955952680594007,0.02029279899042351
2007-06-05,5.861667156219482,6.0283331871032715,5.8516669273376465,6.0183329582214355,5.520630836486816,69858600,0.02922402038212478,1.1695082639238263,0.020482970428756412
2007-06-06,5.9766669273376465,6.159999847412109,5.951666831970215,6.063333034515381,5.561910152435303,95073600,0.007449466126521844,0.36094339136484277,0.01957001161355845
2007-06-07,6.034999847412109,6.125,5.99666690826416,5.998332977294922,5.502285003662109,79186200,-0.010778140685991061,-0.16710632604634723,0.019575120895751422
2007-06-08,5.948332786560059,6.099999904632568,5.875,6.091667175292969,5.587899208068848,53326800,0.015439942849646603,-0.3265644771437447,0.019635956133246833
2007-06-11,6.091667175292969,6.150000095367432,6.058332920074463,6.113333225250244,5.6077728271484375,43463400,0.0035502361789963143,-0.18496140777245218,0.01939010538827857
2007-06-12,6.081666946411133,6.1666669845581055,6.046667098999023,6.050000190734863,5.54967737197876,52677000,-0.010413845307077327,0.21198525656069234,0.019489498407140607
2007-06-13,6.116666793823242,6.196667194366455,6.038332939147949,6.195000171661377,5.6826887130737305,58723200,0.023684690815309464,0.11477874594225179,0.01980284191210519
2007-06-14,6.1666669845581055,6.328332901000977,6.158332824707031,6.304999828338623,5.783590316772461,50854800,0.017600166205367657,-0.1339913356220369,0.019735359324098856
2007-06-15,6.376667022705078,6.641666889190674,6.375,6.591667175292969,6.0465497970581055,108199800,0.044463175978080346,1.127622171358456,0.020892033485341722
2007-06-18,6.658332824707031,6.681666851043701,6.5416669845581055,6.59499979019165,6.049607753753662,68566200,0.0005056079582058106,-0.36630012255105837,0.020909865712198487
2007-06-19,6.553332805633545,6.65166711807251,6.508333206176758,6.636666774749756,6.087829113006592,49195200,0.006298114834940239,-0.2825152917909991,0.02035132838060545
2007-06-20,6.6666669845581055,6.699999809265137,6.59833288192749,6.6433329582214355,6.093944072723389,82279200,0.00100395240285311,0.6725046345984975,0.020371709361285607
2007-06-21,6.771667003631592,7.2216668128967285,6.71999979019165,7.163332939147949,6.570941925048828,129732600,0.07536168671929017,0.5767362832890937,0.023979891443083313
2007-06-22,7.1666669845581055,7.311666965484619,7.058332920074463,7.269999980926514,6.668787956237793,88261800,0.014780937901045763,-0.31966367744113666,0.023449444991124366
2007-06-25,7.066667079925537,7.239999771118164,7.001667022705078,7.078332901000977,6.492969989776611,81970200,-0.026718076127999386,-0.0712833864707042,0.02157284146088061
2007-06-26,7.059999942779541,7.079999923706055,6.733333110809326,6.75,6.19179105758667,86848200,-0.047495659792470384,0.05950943147631693,0.02354635071764713
2007-06-27,6.75,6.940000057220459,6.716667175292969,6.931666851043701,6.358434677124023,61314000,0.02655783532220722,-0.2940095476935619,0.02370939579138522
2007-06-28,6.951666831970215,7.073332786560059,6.883333206176758,6.998332977294922,6.419586181640625,59753400,0.009571430825514865,-0.025452588315882152,0.023687103599904186
2007-06-29,7.045000076293945,7.046667098999023,6.881667137145996,6.885000228881836,6.31562614440918,51657000,-0.016326755123336256,-0.1354968922270532,0.0236731554142743
2007-07-02,6.983333110809326,7.175000190734863,6.961667060852051,7.171667098999023,6.578586578369141,56385000,0.04079301373152624,0.09152680178872186,0.024393159850468235
2007-07-03,7.1666669845581055,7.239999771118164,7.108333110809326,7.183332920074463,6.589286804199219,23877000,0.0016252021680943252,-0.5765363128491621,0.024402681863418298
2007-07-05,7.184999942779541,7.283332824707031,7.150000095367432,7.260000228881836,6.659612655639648,37329000,0.010616204334791777,0.5633873602211332,0.024410817060099704
2007-07-06,7.25,7.323332786560059,7.236667156219482,7.295000076293945,6.691720008850098,28272000,0.004809619520495227,-0.24262637627581773,0.023560830910294348
2007-07-09,7.321667194366455,7.5416669845581055,7.320000171661377,7.506667137145996,6.885882377624512,53678400,0.028602340823909223,0.898641765704584,0.022262431124136842
2007-07-10,7.468332767486572,7.625,7.388332843780518,7.579999923706055,6.953151702880859,55265400,0.009721755822031913,0.02956496467852987,0.022239630359424927
2007-07-11,7.578332901000977,7.630000114440918,7.441667079925537,7.546667098999023,6.922573089599609,58261200,-0.004407504939812319,0.05420751500939103,0.022394597908799597
2007-07-12,7.599999904632568,7.699999809265137,7.546667098999023,7.691667079925537,7.0555830001831055,43873200,0.019031684070885214,-0.24695680830466926,0.02241723628046795
2007-07-13,7.670000076293945,7.761666774749756,7.636666774749756,7.644999980926514,7.012774467468262,37263000,-0.006085808515798347,-0.15066601022947945,0.022581278025032986
2007-07-16,7.65166711807251,7.815000057220459,7.650000095367432,7.783332824707031,7.139667987823486,54171000,0.017932865136692056,0.4537476853715481,0.02262963991492465
2007-07-17,7.815000057220459,7.9716668128967285,7.743332862854004,7.75,7.10909366607666,64381200,-0.0042915124013719165,0.18848092152627793,0.022762532147529827
2007-07-18,7.638332843780518,7.6616668701171875,7.4583330154418945,7.608333110809326,6.979140758514404,55065600,-0.018448953866690758,-0.1446944138972247,0.022994007865729513
2007-07-19,7.716667175292969,7.755000114440918,7.546667098999023,7.599999904632568,6.971497535705566,40737600,-0.001095752525783099,-0.2601987447698745,0.02305154052979885
2007-07-20,7.650000095367432,7.676667213439941,7.480000019073486,7.516666889190674,6.895055770874023,50565000,-0.011025456362420367,0.24123659714858015,0.02305835686594036
2007-07-23,7.489999771118164,7.74666690826416,7.47333288192749,7.591667175292969,6.963852882385254,36047400,0.009928296426313033,-0.2871076831800653,0.02301500539317497
2007-07-24,7.561666965484619,7.625,7.34499979019165,7.391666889190674,6.780392646789551,45756000,-0.026697883454260093,0.2693287171890344,0.023834630304760324
2007-07-25,7.3933329582214355,7.498332977294922,7.186666965484619,7.3566670417785645,6.748284816741943,43719600,-0.004746641409436407,-0.04450563860477319,0.02371953257722394
2007-07-26,7.2783331871032715,7.49666690826416,7.179999828338623,7.3933329582214355,6.781920909881592,71026800,0.004972010494456226,0.6245985782120604,0.02349754492473903
2007-07-27,7.375,7.715000152587891,7.37166690826416,7.375,6.765102863311768,61548000,-0.0024829151393664308,-0.13345385122235554,0.02343856182449257
2007-07-30,7.40166711807251,7.593332767486572,7.400000095367432,7.581666946411133,6.954679489135742,53815800,0.027637274069095042,-0.12562877753948143,0.022655486456947253
2007-07-31,7.881667137145996,7.988333225250244,7.616666793823242,7.626667022705078,6.995957851409912,71149200,0.005917791672361447,0.32208756536184535,0.02264277445476062
2007-08-01,7.516666889190674,7.701666831970215,7.216667175292969,7.570000171661377,6.943978309631348,70582800,-0.007457678728209915,-0.007960736030763527,0.022751346138449674
2007-08-02,7.656667232513428,7.663332939147949,7.434999942779541,7.5366668701171875,6.9134016036987305,46860600,-0.004413064482267067,-0.3360903789591798,0.02280055741088465
2007-08-03,7.511666774749756,7.566667079925537,7.086667060852051,7.090000152587891,6.5036725997924805,62341200,-0.061094756564699926,0.3303542848363017,0.02170042962504405
2007-08-06,7.150000095367432,7.203332901000977,6.949999809265137,7.150000095367432,6.558711528778076,52472400,0.008427137675148758,-0.1583030163038247,0.02157839499760793
2007-08-07,7.150000095367432,7.381667137145996,7.054999828338623,7.263332843780518,6.6626715660095215,56576400,0.01572636978785709,0.07821254602419558,0.021191812917957024
2007-08-08,7.394999980926514,7.824999809265137,7.3383331298828125,7.59833288192749,6.969965934753418,66074400,0.04508979719443723,0.1678791863745308,0.020641406040433796
2007-08-09,7.650000095367432,7.900000095367432,7.474999904632568,7.688333034515381,7.052525043487549,125183400,0.011775377545574565,0.8945824706694272,0.020255852740107945
2007-08-10,7.058332920074463,7.381667137145996,6.8983330726623535,7.331666946411133,6.7253546714782715,114101400,-0.04750105154571214,-0.08852611448482783,0.022243978976438414
2007-08-13,7.389999866485596,7.440000057220459,7.099999904632568,7.251667022705078,6.651971817016602,70041000,-0.010971338797206,-0.38615126545335987,0.022116682645514554
2007-08-14,7.301667213439941,7.650000095367432,7.28000020980835,7.533332824707031,6.910342693328857,109217400,0.03810590582126575,0.5593352464984795,0.021957895643141226
2007-08-15,7.493332862854004,7.599999904632568,7.204999923706055,7.215000152587891,6.618335247039795,69514200,-0.04317536530718472,-0.36352449334996073,0.023432837203104278
2007-08-16,7.1433329582214355,7.195000171661377,6.75,7.09499979019165,6.508258819580078,78003000,-0.016771907051459287,0.12211605686320204,0.023544132389600392
2007-08-17,7.2916669845581055,7.519999980926514,7.065000057220459,7.513332843780518,6.891996383666992,72871200,0.05728883593502023,-0.06578977731625701,0.025812965109497793
2007-08-20,7.5183329582214355,7.599999904632568,7.391666889190674,7.483333110809326,6.864477157592773,51968400,-0.004000918215096278,-0.2868458320982775,0.02529109464240166
2007-08-21,7.5283331871032715,7.948332786560059,7.4166669845581055,7.888332843780518,7.235985279083252,71533800,0.052706657395356175,0.37648648024568776,0.0270251196590405
2007-08-22,8.088333129882812,8.114999771118164,7.925000190734863,8.06833267211914,7.401100158691406,56615400,0.022562126122046573,-0.2085503636043381,0.027275128109492425
2007-08-23,8.106666564941406,8.201666831970215,7.965000152587891,8.0,7.3384175300598145,66798600,-0.008505435230548827,0.17986625547112634,0.027153214235159828
2007-08-24,7.9766669273376465,8.05666732788086,7.918333053588867,8.041666984558105,7.376636981964111,36164400,0.005194617229041018,-0.4586054198740692,0.02712535517681217
2007-08-27,8.041666984558105,8.308333396911621,8.005000114440918,8.223333358764648,7.5432820320129395,63594600,0.022339528820396422,0.7584862461426154,0.0272281047406057
2007-08-28,8.25,8.283332824707031,7.703332901000977,7.7216668128967285,7.083101749420166,56002200,-0.0629454581037998,-0.11938749516468383,0.029678616493039916
2007-08-29,7.883333206176758,8.170000076293945,7.866666793823242,8.15999984741211,7.485184192657471,53856000,0.055213713837941845,-0.038323494434147176,0.03112216920475017
2007-08-30,8.081666946411133,8.3149995803833,8.078332901000977,8.113332748413086,7.442378044128418,46566000,-0.005735198444785897,-0.13536096256684493,0.03115130932155778
2007-08-31,8.283332824707031,8.558333396911621,8.238332748413086,8.526666641235352,7.821530818939209,72083400,0.049689864935436395,0.5479835072799897,0.032217902151966384
2007-09-04,8.5649995803833,8.826666831970215,8.43166732788086,8.789999961853027,8.06308650970459,68326800,0.030416132568854535,-0.05211463388241955,0.032558795877458864
2007-09-05,8.751667022705078,9.0,8.716667175292969,8.723333358764648,8.001930236816406,65627400,-0.00761363268714512,-0.0395071919071287,0.032103689911803714
2007-09-06,8.831666946411133,8.911666870117188,8.725000381469727,8.761667251586914,8.037096977233887,42549600,0.004385153326518073,-0.35164885398476853,0.03204621419380766
2007-09-07,8.518333435058594,8.606666564941406,8.278332710266113,8.441666603088379,7.743560791015625,60230400,-0.0372063131755076,0.4155338710587173,0.03299612547574538
2007-09-10,8.625,8.774999618530273,8.395000457763672,8.46500015258789,7.7649641036987305,87211200,0.0027602014269202265,0.44795983423653163,0.03297217871663971
2007-09-11,8.567500114440918,8.710000038146973,8.477499961853027,8.645000457763672,7.930078029632568,40542400,0.02104104164411198,-0.5351239290366374,0.03283492966758962
2007-09-12,8.737500190734863,8.779999732971191,8.220000267028809,8.305000305175781,7.618196964263916,55445200,-0.04012315256379582,0.36758554007656175,0.03382148178826364
2007-09-13,8.462499618530273,8.47249984741211,8.2475004196167,8.307499885559082,7.620490074157715,45286400,0.0003009589875199,-0.18322235288176436,0.03376964590633125
2007-09-14,8.225000381469727,8.234999656677246,8.037500381469727,8.0625,7.395749092102051,48730800,-0.02993529368542384,0.07605815432447716,0.03428299774467682
2007-09-17,8.074999809265137,8.15999984741211,7.957499980926514,8.045000076293945,7.379695892333984,37482800,-0.002172957376453552,-0.23081911234783747,0.03215045131191659
2007-09-18,8.130000114440918,8.875,8.117500305175781,8.75,8.026396751403809,84474000,0.08400327312776426,1.2536736849968517,0.03529889859062244
2007-09-19,8.829999923706055,9.0,8.505000114440918,8.59000015258789,7.879624366760254,52136000,-0.01845547034958399,-0.3828160143949617,0.03554932284947569
2007-09-20,8.595000267028809,8.6875,8.444999694824219,8.539999961853027,7.833759784698486,32417200,-0.005837661940739865,-0.37821850544729174,0.03480635242656377
2007-09-21,8.625,8.75,8.539999961853027,8.6225004196167,7.909438610076904,45753200,0.009614235483561072,0.4113865478819885,0.03479171223554946
2007-09-24,8.675000190734863,8.975000381469727,8.612500190734863,8.842499732971191,8.11124324798584,45636000,0.025194347443510783,-0.0025615694639937736,0.03360518627473728
2007-09-25,8.789999961853027,8.992500305175781,8.765000343322754,8.954999923706055,8.214441299438477,36074800,0.012642584842775917,-0.20951003593654127,0.03346426882652611
2007-09-26,9.0,9.1875,8.977499961853027,9.167499542236328,8.409368515014648,51803200,0.02345264440161911,0.4359941011453978,0.03310004373796648
2007-09-27,9.255000114440918,9.300000190734863,9.09749984741211,9.194999694824219,8.43459415435791,37828000,0.002995216588561173,-0.2697748401643142,0.031754594077532006
2007-09-28,9.25,9.282500267028809,9.039999961853027,9.0600004196167,8.310758590698242,40429200,-0.014790709173054004,0.06876387860843813,0.03170313887037204
2007-10-01,9.137499809265137,9.487500190734863,9.1274995803833,9.442500114440918,8.661626815795898,39820000,0.04135166776304053,-0.01506831695902966,0.03097653067695855
2007-10-02,9.420000076293945,9.4375,9.21500015258789,9.352499961853027,8.579070091247559,28496000,-0.009577032297238464,-0.284379708689101,0.031065255138082427
2007-10-03,9.1875,9.1875,8.807499885559082,8.954999923706055,8.214441299438477,46719600,-0.043431787282928215,0.6395143177989893,0.03119224705546849
2007-10-04,8.944999694824219,9.047499656677246,8.6875,8.994999885559082,8.251133918762207,37897600,0.004456896230559282,-0.1888286714783517,0.030999834337872425
2007-10-05,9.137499809265137,9.282500267028809,9.039999961853027,9.232500076293945,8.468987464904785,34484000,0.026060322222833637,-0.09007430549691797,0.03117533096117513
2007-10-08,9.297499656677246,9.397500038146973,9.1875,9.382499694824219,8.606586456298828,25248400,0.01611681932125295,-0.26782275838069824,0.031244085444973466
2007-10-09,9.382499694824219,9.425000190734863,9.079999923706055,9.217499732971191,8.455232620239258,40300800,-0.017742282429725434,0.5961724307282839,0.03134009400288302
2007-10-10,9.279999732971191,9.279999732971191,9.005000114440918,9.227499961853027,8.46440601348877,38913600,0.001084348708260706,-0.034421152929966614,0.028707234698620326
2007-10-11,9.142499923706055,9.257499694824219,8.717499732971191,8.817500114440918,8.088312149047852,52910400,-0.04544976835364017,0.3596891575181942,0.02863203551482897
2007-10-12,8.914999961853027,9.032500267028809,8.77750015258789,9.032500267028809,8.285531044006348,40995200,0.0240906707986497,-0.2251958027155342,0.028850229279962947
2007-10-15,9.0625,9.21500015258789,9.020000457763672,9.09749984741211,8.345154762268066,35590000,0.007170356582275486,-0.13184958239013345,0.027520536334590444
2007-10-16,9.087499618530273,9.342499732971191,9.055000305175781,9.180000305175781,8.420832633972168,27636000,0.009027608560036272,-0.22348974431019952,0.027036070984211805
2007-10-17,9.537500381469727,9.912500381469727,9.52750015258789,9.885000228881836,9.067535400390625,71794400,0.07399178525299034,1.5978578665508758,0.03003227102481087
2007-10-18,9.852499961853027,9.917499542236328,9.604999542236328,9.8774995803833,9.060651779174805,34062000,-0.0007594384897373555,-0.5255618822637977,0.030045668919872575
2007-10-19,9.854999542236328,9.859999656677246,9.345000267028809,9.34749984741211,8.574481010437012,50576800,-0.05515059011739612,0.4848452821325817,0.031055829282569454
2007-10-22,9.287500381469727,9.8100004196167,9.212499618530273,9.789999961853027,8.980393409729004,53765600,0.04625322324497586,0.06304867053668883,0.03202510460304075
2007-10-23,9.917499542236328,9.917499542236328,9.569999694824219,9.837499618530273,9.023958206176758,29429200,0.0048393724361028186,-0.45263886202330117,0.03187888096608352
2007-10-24,9.625,9.625,9.037500381469727,9.505000114440918,8.71895980834961,56550000,-0.03438312056505732,0.9215608986992512,0.031619185198642076
2007-10-25,9.212499618530273,9.300000190734863,8.397500038146973,8.675000190734863,7.95759916305542,80619200,-0.09137260109164436,0.42562687886825823,0.03614480415826705
2007-10-26,8.949999809265137,9.010000228881836,8.475000381469727,8.600000381469727,7.888797760009766,61658000,-0.008683593590240445,-0.23519459384365016,0.03571431664300566
2007-10-29,8.305000305175781,8.4375,8.140000343322754,8.397500038146973,7.70304536819458,81389600,-0.0238279950581918,0.32001686723539535,0.03602224038851948
2007-10-30,8.46500015258789,8.882499694824219,8.324999809265137,8.704999923706055,7.985116481781006,52521200,0.03596361610277897,-0.35469396581381407,0.033180643045258765
2007-10-31,8.757499694824219,8.850000381469727,8.484999656677246,8.845000267028809,8.113540649414062,45518800,0.01595498194601863,-0.13332520962963523,0.03312151798584762
2007-11-01,8.707500457763672,9.022500038146973,8.587499618530273,8.845000267028809,8.113540649414062,58723600,0.0,0.29009552097155455,0.03309725187753988
2007-11-02,8.967499732971191,9.25,8.842499732971191,9.1850004196167,8.425420761108398,49184400,0.03771906588176561,-0.16244235707620103,0.033736110550302394
2007-11-05,9.107500076293945,9.404999732971191,9.050000190734863,9.1850004196167,8.425420761108398,43663600,0.0,-0.11224697261733396,0.03345396339526483
2007-11-06,9.272500038146973,9.550000190734863,9.229999542236328,9.475000381469727,8.691435813903809,55462000,0.03108473466213459,0.27021134308669015,0.03383745533627048
2007-11-07,9.470000267028809,9.507499694824219,8.949999809265137,9.024999618530273,8.27865219116211,54676800,-0.04865797532272608,-0.014157441130864368,0.03479983066368421
2007-11-08,8.9375,9.100000381469727,8.202500343322754,8.460000038146973,7.760377883911133,99682400,-0.06464914691230061,0.8231205922804554,0.03670346457723155
2007-11-09,8.637499809265137,8.699999809265137,8.162500381469727,8.34000015258789,7.650302410125732,87105600,-0.014285851597282398,-0.1261687118287682,0.03669788165800459
2007-11-12,8.337499618530273,8.397500038146973,7.507500171661377,7.507500171661377,6.8866472244262695,71573200,-0.10516082594452096,-0.17831689351775315,0.04020628051070279
